00028986	2016-12-19 23:22:10.7676689	+0.0000778	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 24 01 b1 dc 00 0a 	#g...$.....
00028993	2016-12-19 23:22:10.7886226	+0.0000102	IRP_MJ_READ	UP	99 	.
00028994	2016-12-19 23:22:10.7886748	+0.0000522	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 24 01 bd 70 00 0a 	#g...$..p..
00029001	2016-12-19 23:22:10.8122891	+0.0000102	IRP_MJ_READ	UP	99 	.
00029002	2016-12-19 23:22:10.8123409	+0.0000518	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 24 01 b3 ca 00 0a 	#g...$.....
00029009	2016-12-19 23:22:10.8367233	+0.0000142	IRP_MJ_READ	UP	99 	.
00029010	2016-12-19 23:22:10.8367909	+0.0000676	IRP_MJ_WRITE	DOWN	23 67 00 10 00 24 01 ac 8e 00 0a 	#g...$.....
00029017	2016-12-19 23:22:10.8586890	+0.0000138	IRP_MJ_READ	UP	99 	.
00029018	2016-12-19 23:22:10.8587615	+0.0000725	IRP_MJ_WRITE	DOWN	23 67 00 11 00 24 01 a9 2e 00 0a 	#g...$.....
00029025	2016-12-19 23:22:10.8828040	+0.0000138	IRP_MJ_READ	UP	99 	.
00029026	2016-12-19 23:22:10.8828761	+0.0000721	IRP_MJ_WRITE	DOWN	23 67 00 12 00 24 01 bf d9 00 0a 	#g...$.....
00029033	2016-12-19 23:22:10.9076069	+0.0000118	IRP_MJ_READ	UP	99 	.
00029034	2016-12-19 23:22:10.9093077	+0.0017008	IRP_MJ_WRITE	DOWN	23 67 00 13 00 24 01 b6 af 00 0a 	#g...$.....
00029041	2016-12-19 23:22:10.9292542	+0.0000114	IRP_MJ_READ	UP	99 	.
00029042	2016-12-19 23:22:10.9293064	+0.0000522	IRP_MJ_WRITE	DOWN	23 67 00 14 00 24 01 b9 94 00 0a 	#g...$.....
00029049	2016-12-19 23:22:10.9545959	+0.0000142	IRP_MJ_READ	UP	99 	.
00029050	2016-12-19 23:22:10.9546530	+0.0000571	IRP_MJ_WRITE	DOWN	23 67 00 15 00 24 01 b9 94 00 0a 	#g...$.....
00029057	2016-12-19 23:22:10.9790528	+0.0000133	IRP_MJ_READ	UP	99 	.
00029058	2016-12-19 23:22:10.9791249	+0.0000721	IRP_MJ_WRITE	DOWN	23 67 00 16 00 24 01 b3 ca 00 0a 	#g...$.....
00029065	2016-12-19 23:22:11.0000551	+0.0000113	IRP_MJ_READ	UP	99 	.
00029066	2016-12-19 23:22:11.0001135	+0.0000584	IRP_MJ_WRITE	DOWN	23 67 00 17 00 24 01 b4 c1 00 0a 	#g...$.....
00029073	2016-12-19 23:22:11.0235802	+0.0000105	IRP_MJ_READ	UP	99 	.
00029074	2016-12-19 23:22:11.0236333	+0.0000531	IRP_MJ_WRITE	DOWN	23 67 00 18 00 24 01 f2 04 00 0a 	#g...$.....
00029081	2016-12-19 23:22:11.0446802	+0.0000097	IRP_MJ_READ	UP	99 	.
00029082	2016-12-19 23:22:11.0447320	+0.0000518	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 24 01 c0 d0 00 0a 	#g...$.....
00029089	2016-12-19 23:22:11.0602877	+0.0000118	IRP_MJ_READ	UP	99 	.
00029090	2016-12-19 23:22:11.0603383	+0.0000506	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 24 01 b6 34 00 0a 	#g...$..4..
00029097	2016-12-19 23:22:11.0936637	+0.0000130	IRP_MJ_READ	UP	99 	.
00029098	2016-12-19 23:22:11.0937273	+0.0000636	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 25 01 af ee 00 0a 	#g...%.....
00029105	2016-12-19 23:22:11.1165394	+0.0000102	IRP_MJ_READ	UP	99 	.
00029106	2016-12-19 23:22:11.1165953	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 25 01 ad 85 00 0a 	#g...%.....
00029113	2016-12-19 23:22:11.1420869	+0.0000122	IRP_MJ_READ	UP	99 	.
00029114	2016-12-19 23:22:11.1421493	+0.0000624	IRP_MJ_WRITE	DOWN	23 67 00 1b 00 25 01 b5 3d 00 0a 	#g...%..=..
00029121	2016-12-19 23:22:11.1658972	+0.0000150	IRP_MJ_READ	UP	99 	.
00029122	2016-12-19 23:22:11.1661131	+0.0002159	IRP_MJ_WRITE	DOWN	23 67 00 1a 00 25 01 ba 10 00 0a 	#g...%.....
00029129	2016-12-19 23:22:11.1889191	+0.0000129	IRP_MJ_READ	UP	99 	.
00029130	2016-12-19 23:22:11.1889860	+0.0000669	IRP_MJ_WRITE	DOWN	23 67 00 19 00 25 01 c9 7f 00 0a 	#g...%....
00029137	2016-12-19 23:22:11.2111360	+0.0000125	IRP_MJ_READ	UP	99 	.
00029138	2016-12-19 23:22:11.2112025	+0.0000665	IRP_MJ_WRITE	DOWN	23 67 00 18 00 25 01 b6 34 00 0a 	#g...%..4..
00029145	2016-12-19 23:22:11.2309857	+0.0000109	IRP_MJ_READ	UP	99 	.
00029146	2016-12-19 23:22:11.2310400	+0.0000543	IRP_MJ_WRITE	DOWN	23 67 00 17 00 25 01 b7 a6 00 0a 	#g...%.....
00029153	2016-12-19 23:22:11.2557185	+0.0000129	IRP_MJ_READ	UP	99 	.
00029154	2016-12-19 23:22:11.2557870	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 14 00 25 01 c9 7f 00 0a 	#g...%....
00029161	2016-12-19 23:22:11.2795888	+0.0000117	IRP_MJ_READ	UP	99 	.
00029162	2016-12-19 23:22:11.2796504	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 13 00 25 01 c0 55 00 0a 	#g...%..U..
00029169	2016-12-19 23:22:11.3115703	+0.0000129	IRP_MJ_READ	UP	99 	.
00029170	2016-12-19 23:22:11.3116380	+0.0000677	IRP_MJ_WRITE	DOWN	23 67 00 12 00 25 01 ac 13 00 0a 	#g...%.....
00029177	2016-12-19 23:22:11.3307580	+0.0000097	IRP_MJ_READ	UP	99 	.
00029178	2016-12-19 23:22:11.3308107	+0.0000527	IRP_MJ_WRITE	DOWN	23 67 00 11 00 25 01 a9 a9 00 0a 	#g...%.....
00029185	2016-12-19 23:22:11.3576093	+0.0000121	IRP_MJ_READ	UP	99 	.
00029186	2016-12-19 23:22:11.3576713	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 10 00 25 01 c0 d0 00 0a 	#g...%.....
00029193	2016-12-19 23:22:11.3841628	+0.0000113	IRP_MJ_READ	UP	99 	.
00029194	2016-12-19 23:22:11.3869234	+0.0027606	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 25 01 a9 2e 00 0a 	#g...%.....
00029201	2016-12-19 23:22:11.4029028	+0.0000137	IRP_MJ_READ	UP	99 	.
00029202	2016-12-19 23:22:11.4029786	+0.0000758	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 25 01 bc f4 00 0a 	#g...%.....
00029209	2016-12-19 23:22:11.4276899	+0.0000121	IRP_MJ_READ	UP	99 	.
00029210	2016-12-19 23:22:11.4277527	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 25 01 b3 ca 00 0a 	#g...%.....
00029217	2016-12-19 23:22:11.4511567	+0.0000101	IRP_MJ_READ	UP	99 	.
00029218	2016-12-19 23:22:11.4512077	+0.0000510	IRP_MJ_WRITE	DOWN	23 67 00 09 00 25 01 b8 22 00 0a 	#g...%.."..
00029225	2016-12-19 23:22:11.4746668	+0.0000121	IRP_MJ_READ	UP	99 	.
00029226	2016-12-19 23:22:11.4747288	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 08 00 25 01 b8 9d 00 0a 	#g...%.....
00029233	2016-12-19 23:22:11.5108285	+0.0000283	IRP_MJ_READ	UP	99 	.
00029234	2016-12-19 23:22:11.5109740	+0.0001455	IRP_MJ_WRITE	DOWN	23 67 00 05 00 25 01 c7 91 00 0a 	#g...%.....
00029241	2016-12-19 23:22:11.5345161	+0.0000154	IRP_MJ_READ	UP	99 	.
00029242	2016-12-19 23:22:11.5345915	+0.0000754	IRP_MJ_WRITE	DOWN	23 67 00 04 00 25 01 ba 10 00 0a 	#g...%.....
00029249	2016-12-19 23:22:11.5654653	+0.0000101	IRP_MJ_READ	UP	99 	.
00029250	2016-12-19 23:22:11.5655172	+0.0000519	IRP_MJ_WRITE	DOWN	23 67 00 03 00 25 01 f6 5b 00 0a 	#g...%..[..
00029257	2016-12-19 23:22:11.5897792	+0.0000101	IRP_MJ_READ	UP	99 	.
00029258	2016-12-19 23:22:11.5898307	+0.0000515	IRP_MJ_WRITE	DOWN	23 67 00 04 00 26 01 c9 fa 00 0a 	#g...&.....
00029265	2016-12-19 23:22:11.6033833	+0.0000117	IRP_MJ_READ	UP	99 	.
00029266	2016-12-19 23:22:11.6034526	+0.0000693	IRP_MJ_WRITE	DOWN	23 67 00 05 00 26 01 bb 07 00 0a 	#g...&.....
00029273	2016-12-19 23:22:11.6227465	+0.0000150	IRP_MJ_READ	UP	99 	.
00029274	2016-12-19 23:22:11.6228242	+0.0000777	IRP_MJ_WRITE	DOWN	23 67 00 06 00 26 01 bb 82 00 0a 	#g...&.....
00029281	2016-12-19 23:22:11.6432735	+0.0000113	IRP_MJ_READ	UP	99 	.
00029282	2016-12-19 23:22:11.6433347	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 07 00 26 01 c0 55 00 0a 	#g...&..U..
00029289	2016-12-19 23:22:11.6653114	+0.0000097	IRP_MJ_READ	UP	99 	.
00029290	2016-12-19 23:22:11.6653628	+0.0000514	IRP_MJ_WRITE	DOWN	23 67 00 08 00 26 01 b6 34 00 0a 	#g...&..4..
00029297	2016-12-19 23:22:11.6877548	+0.0000110	IRP_MJ_READ	UP	99 	.
00029298	2016-12-19 23:22:11.6908601	+0.0031053	IRP_MJ_WRITE	DOWN	23 67 00 09 00 26 01 d0 40 00 0a 	#g...&..@..
00029305	2016-12-19 23:22:11.7124499	+0.0000154	IRP_MJ_READ	UP	99 	.
00029306	2016-12-19 23:22:11.7125285	+0.0000786	IRP_MJ_WRITE	DOWN	23 67 00 18 00 26 01 be 67 00 0a 	#g...&..g..
00029313	2016-12-19 23:22:11.7311368	+0.0000137	IRP_MJ_READ	UP	99 	.
00029314	2016-12-19 23:22:11.7312049	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 19 00 26 01 bf d9 00 0a 	#g...&.....
00029321	2016-12-19 23:22:11.7839303	+0.0000118	IRP_MJ_READ	UP	99 	.
00029322	2016-12-19 23:22:11.7839951	+0.0000648	IRP_MJ_WRITE	DOWN	23 67 00 1a 00 26 01 ba 10 00 0a 	#g...&.....
00029329	2016-12-19 23:22:11.8051116	+0.0000125	IRP_MJ_READ	UP	99 	.
00029330	2016-12-19 23:22:11.8051744	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 1b 00 26 01 b9 94 00 0a 	#g...&.....
00029337	2016-12-19 23:22:11.8299356	+0.0000109	IRP_MJ_READ	UP	99 	.
00029338	2016-12-19 23:22:11.8299903	+0.0000547	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 26 01 c8 0d 00 0a 	#g...&.....
00029345	2016-12-19 23:22:11.8505235	+0.0000154	IRP_MJ_READ	UP	99 	.
00029346	2016-12-19 23:22:11.8510716	+0.0005481	IRP_MJ_WRITE	DOWN	23 47 00 00 00 00 01 c8 0d 00 0a 	#G.........
